35.1683307	0.00013534624599964568	-0.019691257000000004	-0.0001010000000007949	0.0
35.2630007	-0.0002690228560003543	-0.019556659000000004	-0.00010000000000331966	0.0
35.3595147	-0.0002110085090003543	-0.020151507	-9.900000000584441e-5	0.0
35.4561167	0.0002987175519996457	-0.019653177999999993	-9.800000000836917e-5	0.0
35.5515951	-0.00016337286900035432	-0.02010175	-9.900000000584441e-5	0.0
35.647918	0.0002628305209996457	-0.020421984000000004	-9.499999998752173e-5	0.0
35.74383	4.9365837399645685e-5	-0.018860144999999995	-9.1999999995096e-5	0.0
35.8407632	-0.0002511332120003543	-0.019987004000000003	-9.000000000014552e-5	0.0
35.9339474	-3.213204770035432e-5	-0.020325048999999998	-8.600000001024455e-5	0.0
36.0293613	0.0002944855619996457	-0.020100094	-8.399999998687235e-5	0.0
36.1238931	3.4227471199645684e-5	-0.021014620999999997	-8.299999998939711e-5	0.0
36.2207751	0.00019178722299964567	-0.020364938	-7.80000000020209e-5	0.0
36.3173618	-0.00043965213600035433	-0.020203868	-7.899999999949614e-5	0.0
36.4135923	0.0002881978419996457	-0.020905459	-8.700000000771979e-5	0.0
36.5100987	2.096117949964568e-5	-0.019846594999999995	-8.49999999843476e-5	0.0
36.6054986	7.846920959964569e-5	-0.019332177000000006	-8.199999999192187e-5	0.0
36.7022034	1.304852059964568e-5	-0.020787316	-8.49999999843476e-5	0.0
36.7991005	-7.872858190035431e-5	-0.020041226999999995	-8.399999998687235e-5	0.0
36.8947554	0.0001928800549996457	-0.019974919999999993	-8.399999998687235e-5	0.0
36.9915599	0.0001595409349996457	-0.020299172000000004	-8.399999998687235e-5	0.0
37.08776	0.00011871513299964568	-0.020746714	-8.600000001024455e-5	0.0
37.1824292	0.0002788852889996457	-0.020261953	-8.700000000771979e-5	0.0
37.276726	-0.0006096931600003543	-0.020193781999999993	-9.000000000014552e-5	0.0
37.3709722	9.459950939964568e-5	-0.020164835000000006	-8.600000001024455e-5	0.0
37.4658297	-0.00017280655300035432	-0.020308441999999996	-8.299999998939711e-5	0.0
37.561647	2.906638739964568e-5	-0.021162314	-8.399999998687235e-5	0.0
37.6580249	-0.00025761917300035433	-0.020131439	-8.099999999444663e-5	0.0
37.7551952	-0.00023936318900035433	-0.020818924000000003	-8.199999999192187e-5	0.0
37.8512488	-8.241229410035432e-5	-0.019910921999999998	-8.099999999444663e-5	0.0
37.9484733	-5.533522570035432e-5	-0.020317813000000004	-8.700000000771979e-5	0.0
38.043635	1.952908599964568e-5	-0.019934930000000003	-8.49999999843476e-5	0.0
38.1391305	0.00018347451899964568	-0.020899664999999998	-9.099999999762076e-5	0.0
38.2351432	-2.846865920035432e-5	-0.020385374999999997	-8.700000000771979e-5	0.0
38.3317688	-7.959491660035432e-5	-0.020965478999999995	-9.299999999257125e-5	0.0
38.4276337	-2.2207158400354322e-5	-0.020580269999999998	-9.000000000014552e-5	0.0
38.5231265	-3.0009638103543198e-6	-0.022158768999999995	-8.800000000519503e-5	0.0
38.6178471	-5.4076959800354315e-5	-0.021164032	-8.700000000771979e-5	0.0
38.7134771	0.00011836687899964568	-0.021560965	-8.700000000771979e-5	0.0
38.8097802	0.0003421145569996457	-0.021196391999999994	-9.099999999762076e-5	0.0
38.9049126	1.947438299964568e-5	-0.021336368999999994	-9.499999998752173e-5	0.0
39.0004605	-0.0005367331710003544	-0.022134396	-9.699999998247222e-5	0.0
39.096162	0.0002071665129996457	-0.022096316000000005	-0.00010000000000331966	0.0
39.1929448	0.0002516157739996457	-0.021906722000000003	-9.599999998499698e-5	0.0
39.28741	-6.585015690035432e-5	-0.022105289	-9.399999999004649e-5	0.0
39.3821529	-0.00011280550600035432	-0.022881509999999994	-9.499999998752173e-5	0.0
39.47882	0.00025818469899964566	-0.021384149000000005	-9.399999999004649e-5	0.0
39.5735958	0.0002120322729996457	-0.021517165000000005	-8.800000000519503e-5	0.0
39.6671041	0.00012541140199964567	-0.022314559999999997	-8.700000000771979e-5	0.0
39.7599482	-4.295305010035432e-5	-0.022018861	-8.299999998939711e-5	0.0
39.8555247	0.00024880106899964567	-0.022094226999999994	-7.999999999697138e-5	0.0
39.9506773	-0.00020075309300035432	-0.021432938999999998	-8.49999999843476e-5	0.0
40.0463487	0.00022787931299964568	-0.022677794	-8.299999998939711e-5	0.0
40.1410008	1.706586879964568e-5	-0.022355774999999994	-7.899999999949614e-5	0.0
40.235799	-0.00012230332200035432	-0.021858476	-7.80000000020209e-5	0.0
40.3323096	-7.330677610035432e-5	-0.022206216	-7.700000000454565e-5	0.0
40.4264714	-0.0002665395790003543	-0.022396577	-7.500000000959517e-5	0.0
40.5215661	-3.639936600035432e-5	-0.023020988000000006	-7.600000000707041e-5	0.0
40.6157828	-0.0002394860800003543	-0.023132243999999996	-7.700000000454565e-5	0.0
40.7095535	-0.00020537846300035432	-0.022702155	-7.700000000454565e-5	0.0
40.8044294	-0.0002855701730003543	-0.022506274000000007	-7.999999999697138e-5	0.0
40.8989183	0.00016750221599964567	-0.023503775000000005	-8.49999999843476e-5	0.0
40.995535	0.00012185441799964568	-0.022918255	-8.199999999192187e-5	0.0
41.0903796	-0.0008016668820003543	-0.023386708000000006	-7.999999999697138e-5	0.0
41.1850268	0.00018794830199964568	-0.021890745000000003	-8.099999999444663e-5	0.0
41.2795107	-0.00018376908000035432	-0.023762281999999996	-8.399999998687235e-5	0.0
41.3752377	0.00010120303199964568	-0.022102146000000003	-8.299999998939711e-5	0.0
41.4703616	-7.846721070035432e-5	-0.022700524	-8.199999999192187e-5	0.0
41.5650466	0.00017460441299964568	-0.021915713000000003	-7.099999999127249e-5	0.0
41.660854	-0.0003513910700003543	-0.022421838	-7.399999998369822e-5	0.0
41.7570191	0.0006086596529996457	-0.022601422999999995	-7.899999999949614e-5	0.0
41.8533131	-0.0005191154980003543	-0.022335580999999993	-6.999999999379725e-5	0.0
41.949834	8.029517459964568e-5	-0.022311252000000004	-6.8999999996322e-5	0.0
42.045208	0.0002494499389996457	-0.023170813	-7.199999998874773e-5	0.0
42.1405472	0.0003398532429996457	-0.022226601	-6.600000000389628e-5	0.0
42.2360778	2.655590829964568e-5	-0.022401044999999994	-6.799999999884676e-5	0.0
42.3314863	0.00023295101299964567	-0.022460379000000003	-6.700000000137152e-5	0.0
42.427498	0.0003584296099996457	-0.022534082999999996	-6.600000000389628e-5	0.0
42.5240708	4.0939775799645684e-5	-0.023794159999999995	-6.999999999379725e-5	0.0
42.6189497	0.00022106637699964568	-0.022798136999999996	-6.600000000389628e-5	0.0
42.7135233	0.00015053738499964567	-0.023502390999999997	-6.400000000894579e-5	0.0
42.8092501	-0.00013935930700035432	-0.021911822999999997	-5.0999999984924216e-5	0.0
42.9059533	0.00033261401999964567	-0.02215628	-5.199999998239946e-5	0.0
43.001649	-0.00011119966800035432	-0.022976943	-5.5000000003246896e-5	0.0
43.0988088	0.0002546192619996457	-0.022308743000000006	-5.699999999819738e-5	0.0
43.1953643	-8.213620770035431e-5	-0.022435866	-5.7999999995672624e-5	0.0
43.2915275	-4.91302418035432e-6	-0.021702943000000002	-5.999999999062311e-5	0.0
43.3876459	-0.00017262489800035433	-0.02284398	-6.400000000894579e-5	0.0
43.4843265	0.0005364161449996457	-0.022711823000000006	-5.999999999062311e-5	0.0
43.5809965	-0.00011422652000035431	-0.022707585000000002	-6.19999999855736e-5	0.0
43.6781921	-0.0002055322250003543	-0.022698828000000004	-6.19999999855736e-5	0.0
43.774557	-6.364595040035431e-5	-0.022863103999999995	-6.500000000642103e-5	0.0
43.8696774	-4.553306400035432e-5	-0.023268886000000003	-7.199999998874773e-5	0.0
43.9662963	-0.0003404531880003543	-0.023762276	-7.500000000959517e-5	0.0
44.0631217	-0.00019668240700035432	-0.023982569999999995	-7.600000000707041e-5	0.0
44.1599427	0.0001958588879996457	-0.023089290999999998	-7.299999998622297e-5	0.0
44.255191	5.343778269964568e-5	-0.022999372000000004	-7.299999998622297e-5	0.0
44.3518952	-0.0002869753210003543	-0.024259397000000002	-7.399999998369822e-5	0.0
44.4478767	-6.307421240035432e-5	-0.023802214000000002	-7.600000000707041e-5	0.0
44.5432967	-0.0002885963550003543	-0.023952762000000002	-7.700000000454565e-5	0.0
44.6389924	-0.0002803034960003543	-0.023572852000000005	-8.099999999444663e-5	0.0
44.7338639	0.0004976148859996457	-0.023799241999999998	-7.80000000020209e-5	0.0
44.8300986	0.0002572382059996457	-0.023614800000000005	-7.600000000707041e-5	0.0
44.9255284	-0.0002870553600003543	-0.024626848000000007	-7.700000000454565e-5	0.0
45.0208824	-0.0001796575800003543	-0.023861499999999994	-7.299999998622297e-5	0.0
45.1163059	-0.00021066041200035432	-0.023662058	-7.299999998622297e-5	0.0
45.2121003	-0.00014298687300035433	-0.024146173000000007	-6.8999999996322e-5	0.0
45.3080786	2.76654757964568e-6	-0.024512805	-6.099999998809835e-5	0.0
45.4032167	-0.0001766085790003543	-0.023788792000000003	-6.500000000642103e-5	0.0
45.4999663	5.28211795964568e-6	-0.023189126000000004	-6.600000000389628e-5	0.0
45.5962933	-2.816895410035432e-5	-0.023775378	-6.19999999855736e-5	0.0
45.6925833	0.00020747140499964567	-0.023736517999999998	-5.600000000072214e-5	0.0
45.7898415	9.873688469964568e-5	-0.023947438	-5.300000000829641e-5	0.0
45.8852383	-0.0004621412210003543	-0.023640706999999997	-4.999999998744897e-5	0.0
45.9812357	0.0004069487619996457	-0.024131213	-5.600000000072214e-5	0.0
46.0777249	-8.121099940035432e-5	-0.023485385999999997	-5.7999999995672624e-5	0.0
46.1732162	7.230896879964568e-5	-0.024013491999999997	-5.0999999984924216e-5	0.0
46.2685835	-0.0003025386740003543	-0.024340262	-4.999999998744897e-5	0.0
46.3659616	0.0002113158609996457	-0.023888281999999997	-5.199999998239946e-5	0.0
46.4622942	-0.00022066575600035432	-0.023994763000000002	-4.799999999249849e-5	0.0
46.5594341	3.6857512499645684e-5	-0.023626310999999997	-5.5000000003246896e-5	0.0
46.6560529	-0.00011948122500035432	-0.024326755000000005	-5.400000000577165e-5	0.0
46.751885	-1.7813326303543198e-6	-0.023852898999999997	-4.999999998744897e-5	0.0
46.8479843	-0.00030688791500035434	-0.023446189000000006	-4.999999998744897e-5	0.0
46.9450056	6.709363959964568e-5	-0.024578616999999997	-4.999999998744897e-5	0.0
47.0404525	0.0001266095589996457	-0.023917136000000006	-4.6999999995023245e-5	0.0
47.137558	-0.00029358589300035434	-0.023291486	-4.100000001017179e-5	0.0
47.2339613	3.8540841299645685e-5	-0.023356918000000004	-4.5999999997548e-5	0.0
47.3293178	0.00010801973199964568	-0.023123574999999993	-4.5999999997548e-5	0.0
47.4256764	-3.9050312900354316e-5	-0.023378226000000002	-4.899999998997373e-5	0.0
47.5204092	2.4853839399645678e-5	-0.024315327999999997	-5.5000000003246896e-5	0.0
47.614064	0.0003518444019996457	-0.023486104999999993	-5.5000000003246896e-5	0.0
47.7103506	0.0002778397249996457	-0.023854181000000002	-5.699999999819738e-5	0.0
47.8071122	-0.00011230186100035431	-0.024363629999999997	-5.699999999819738e-5	0.0
47.9029413	0.0001731325049996457	-0.024662370000000003	-5.5000000003246896e-5	0.0
47.9994725	-0.00015901930000035433	-0.023663616999999998	-5.199999998239946e-5	0.0
48.0959932	-0.0002428545310003543	-0.023934762	-5.5000000003246896e-5	0.0
48.1910533	0.0002608349959996457	-0.024875149	-5.899999999314787e-5	0.0
48.2852856	0.00010320780299964569	-0.024944433000000002	-5.400000000577165e-5	0.0
48.3802608	-0.0001783740770003543	-0.024056865999999996	-4.799999999249849e-5	0.0
48.4757309	8.716068649964568e-5	-0.023892633999999996	-4.799999999249849e-5	0.0
48.5713683	-0.00020918070300035433	-0.024203367000000003	-4.999999998744897e-5	0.0
48.6671678	0.0003551048339996457	-0.024598679	-5.199999998239946e-5	0.0
48.7634676	-2.987984120035432e-5	-0.024368310000000004	-4.799999999249849e-5	0.0
48.8592541	-3.355262510035432e-5	-0.023867396	-4.200000000764703e-5	0.0
48.9556844	-0.00028595182400035433	-0.024437147000000006	-4.3000000005122274e-5	0.0
49.0508371	-0.00012074697600035432	-0.024284084999999997	-3.799999998932435e-5	0.0
49.147216	-0.00015465697000035432	-0.024208404000000003	-3.8999999986799594e-5	0.0
49.2420393	8.649583959964569e-5	-0.023459275	-3.300000000194814e-5	0.0
49.3371476	-0.00021367667000035432	-0.024270116999999994	-3.499999999689862e-5	0.0
49.4347705	0.0002556560079996457	-0.024895238	-3.499999999689862e-5	0.0
49.5316498	0.00019556371399964567	-0.024510870000000004	-3.2000000004472895e-5	0.0
49.6285379	0.00011280003499964568	-0.025274331400000002	-3.399999999942338e-5	0.0
49.7241209	7.327816709964568e-5	-0.023601595000000003	-3.000000000952241e-5	0.0
49.8184995	5.19694514964568e-6	-0.024396095000000007	-3.799999998932435e-5	0.0
49.9134336	-1.2638718500354321e-5	-0.023808507000000007	-3.8999999986799594e-5	0.0
50.0	-2.2524276200354322e-5	-0.024630988000000006	-3.2000000004472895e-5	0.0
