37.9588551	1.569056207e-15	-0.020911995000000003	-9.999999974752427e-7	1.6999999985500835e-6
38.0553108	4.114667187e-15	-0.020936471999999998	-9.999999974752427e-7	1.6999999985500835e-6
38.1511098	1.0166533899999999e-16	-0.020926415000000004	-9.999999974752427e-7	1.7999999997186933e-6
38.2467215	2.062960687e-15	-0.021281231999999997	-9.999999974752427e-7	1.7999999997186933e-6
38.3424733	6.27124202e-16	-0.021683698	-9.999999974752427e-7	1.6999999985500835e-6
38.4377	1.594792057e-15	-0.021233128000000004	-9.999999974752427e-7	1.7999999997186933e-6
38.5341505	1.217929738e-15	-0.021255396999999995	-9.999999974752427e-7	1.7999999997186933e-6
38.6306089	2.4210246470000002e-15	-0.020340888	-9.999999974752427e-7	1.7999999997186933e-6
38.7252292	1.339000117e-15	-0.021207315000000004	-9.999999974752427e-7	1.7999999997186933e-6
38.819906	1.262687733e-15	-0.021517794000000007	-9.999999974752427e-7	1.7999999997186933e-6
38.9164935	3.3672086670000002e-15	-0.020755833	-9.999999974752427e-7	1.7999999997186933e-6
39.0125338	-1.8721622429999998e-15	-0.021170316999999994	-9.999999974752427e-7	1.8999999991109462e-6
39.1094627	8.05261023e-16	-0.022286503	-9.999999974752427e-7	1.8999999991109462e-6
39.2063678	1.565251777e-15	-0.021609639	-9.999999974752427e-7	1.8999999991109462e-6
39.3033201	8.348013e-16	-0.021604436000000005	-9.999999974752427e-7	1.8999999991109462e-6
39.4003319	5.98479085e-16	-0.021616813999999998	-9.999999974752427e-7	1.999999998503199e-6
39.4967995	1.362945647e-15	-0.021495456999999996	-9.999999974752427e-7	1.999999998503199e-6
39.5932443	3.6885710669999996e-15	-0.022328309000000005	-9.999999974752427e-7	1.999999998503199e-6
39.6895751	-1.843517133e-15	-0.021606850999999996	-9.999999974752427e-7	2.099999999671809e-6
39.7856681	2.746862847e-15	-0.021389700999999997	-9.999999974752427e-7	2.099999999671809e-6
39.8818564	-2.6714054e-16	-0.022493440000000003	-9.999999974752427e-7	2.099999999671809e-6
39.9780891	2.657346857e-15	-0.022755296999999994	-9.999999974752427e-7	2.099999999671809e-6
40.0753618	3.943826277e-16	-0.021618659999999998	-9.999999974752427e-7	2.099999999671809e-6
40.1709086	2.259895867e-15	-0.021513325	-9.999999974752427e-7	2.099999999671809e-6
40.2671378	2.725379017e-15	-0.022100462	-9.999999974752427e-7	2.099999999671809e-6
40.3644427	3.441506937e-15	-0.021965412000000004	-9.999999974752427e-7	2.099999999671809e-6
40.4606733	1.2429942150000001e-15	-0.022234237000000004	-9.999999974752427e-7	2.099999999671809e-6
40.5569377	9.60123686e-16	-0.022336596	-9.999999974752427e-7	2.1999999990640617e-6
40.6536067	6.764926300000002e-17	-0.022158567000000004	-9.999999974752427e-7	2.1999999990640617e-6
40.7496619	-1.818452653e-15	-0.022969452	-9.999999974752427e-7	2.1999999990640617e-6
40.84601	1.311026367e-15	-0.022096477000000003	-9.999999974752427e-7	2.1999999990640617e-6
40.9425575	3.887296567e-15	-0.022275500000000004	-9.999999974752427e-7	2.1999999990640617e-6
41.0385306	2.395960167e-15	-0.021504881000000003	-9.999999974752427e-7	2.2999999984563146e-6
41.1344378	2.121369867e-15	-0.021988321000000005	-9.999999974752427e-7	2.2999999984563146e-6
41.2308008	3.513119727e-15	-0.023422836000000002	-9.999999974752427e-7	2.2999999984563146e-6
41.3269647	-1.739678583e-15	-0.022561059999999994	-9.999999974752427e-7	2.2999999984563146e-6
41.4229817	-8.73163793e-16	-0.021832075000000006	-9.999999974752427e-7	2.2999999984563146e-6
41.5181234	2.435347207e-15	-0.022062742999999996	-9.999999974752427e-7	2.3999999996249244e-6
41.6146988	-2.6445506100000003e-16	-0.022260729000000007	-9.999999974752427e-7	2.3999999996249244e-6
41.7100838	-6.663818569999999e-16	-0.023058645000000003	-9.999999974752427e-7	2.3999999996249244e-6
41.806344	2.304653857e-15	-0.023311295999999995	-9.999999974752427e-7	2.3999999996249244e-6
41.902695	2.370895697e-15	-0.022826768999999997	-9.999999974752427e-7	2.3999999996249244e-6
41.9987883	3.430765017e-15	-0.022539065999999996	-9.999999974752427e-7	2.4999999990171773e-6
42.0949423	1.160639504e-15	-0.022883267	-9.999999974752427e-7	2.4999999990171773e-6
42.1915493	9.52962407e-16	-0.023268039000000004	-9.999999974752427e-7	2.4999999990171773e-6
42.2878139	3.158636407e-15	-0.022880508999999993	-9.999999974752427e-7	2.4999999990171773e-6
42.3830536	1.683412887e-15	-0.023226274000000005	-9.999999974752427e-7	2.59999999840943e-6
42.4789265	5.659601277e-15	-0.022641279	-9.999999974752427e-7	2.59999999840943e-6
42.5749506	1.959345927e-15	-0.023614200000000002	-9.999999974752427e-7	2.59999999840943e-6
42.6710567	1.2644780530000001e-15	-0.02315784	-9.999999974752427e-7	2.59999999840943e-6
42.7678575	2.159637957e-15	-0.023163422000000003	-9.999999974752427e-7	2.69999999957804e-6
42.862056	-7.370994929999999e-16	-0.022861381	-9.999999974752427e-7	2.69999999957804e-6
42.9565661	1.812315917e-15	-0.023045641000000006	-9.999999974752427e-7	2.69999999957804e-6
43.0519253	-7.550026829999999e-16	-0.022987256999999997	-9.999999974752427e-7	2.69999999957804e-6
43.1489082	2.073702607e-15	-0.022964195000000007	-9.999999974752427e-7	2.69999999957804e-6
43.2448971	-1.1918407229999999e-15	-0.022812915000000003	-9.999999974752427e-7	2.69999999957804e-6
43.3412452	-9.86849103e-16	-0.022323311999999998	-1.9999999949504854e-6	2.799999998970293e-6
43.4382914	-3.245337533e-15	-0.022136238000000003	-1.9999999949504854e-6	2.799999998970293e-6
43.5326425	3.693181504e-16	-0.022892461000000003	-1.9999999949504854e-6	2.799999998970293e-6
43.6281459	-1.270614793e-15	-0.022074864	-1.9999999949504854e-6	2.799999998970293e-6
43.7233736	2.905440789e-16	-0.022813925999999998	-1.9999999949504854e-6	2.799999998970293e-6
43.8184083	-4.07680645e-16	-0.022381447	-1.9999999949504854e-6	2.8999999983625457e-6
43.9132069	2.7146370970000002e-15	-0.022675101000000003	-1.9999999949504854e-6	2.8999999983625457e-6
44.0086761	1.189284621e-15	-0.022952276999999993	-1.9999999949504854e-6	2.8999999983625457e-6
44.1051942	-6.762286159999999e-16	-0.023079514999999995	-1.9999999949504854e-6	2.8999999983625457e-6
44.2017404	4.792549760000001e-16	-0.023000983000000003	-1.9999999949504854e-6	2.8999999983625457e-6
44.2990313	-7.26357573e-16	-0.022409643000000007	-1.9999999949504854e-6	2.8999999983625457e-6
44.3958999	3.496111687e-15	-0.023016106999999994	-1.9999999949504854e-6	2.9999999995311555e-6
44.4915723	9.02833452e-16	-0.022945992	-1.9999999949504854e-6	2.9999999995311555e-6
44.5877356	1.6625149000000002e-17	-0.022606759000000004	-1.9999999949504854e-6	2.9999999995311555e-6
44.684022	8.85825414e-16	-0.023150737000000005	-1.9999999949504854e-6	2.9999999995311555e-6
44.7805701	1.370106917e-15	-0.023816618999999997	-1.9999999949504854e-6	2.9999999995311555e-6
44.8765809	2.872185237e-15	-0.022952157	-1.9999999949504854e-6	3.0999999989234084e-6
44.9721438	3.061959137e-15	-0.024038392000000006	-1.9999999949504854e-6	3.0999999989234084e-6
45.0676993	-1.0325022529999999e-15	-0.024153243000000005	-1.9999999949504854e-6	3.0999999989234084e-6
45.1640017	1.124833108e-15	-0.023841802999999995	-1.9999999949504854e-6	3.0999999989234084e-6
45.2600836	5.525439187e-15	-0.024223151999999998	-1.9999999949504854e-6	3.200000000092018e-6
45.3566481	2.881136837e-15	-0.023979626000000004	-1.9999999949504854e-6	3.200000000092018e-6
45.4539059	9.63704326e-16	-0.023052630000000005	-1.9999999949504854e-6	3.200000000092018e-6
45.5509859	1.906307707e-15	-0.023394776000000006	-1.9999999949504854e-6	3.200000000092018e-6
45.6482959	1.153478225e-15	-0.023228966000000004	-1.9999999949504854e-6	3.200000000092018e-6
45.7448553	1.8785577469999998e-15	-0.023723835	-1.9999999949504854e-6	3.299999999484271e-6
45.8422228	-2.785225343e-15	-0.023533435000000005	-1.9999999949504854e-6	3.299999999484271e-6
45.9392722	2.120250917e-15	-0.023800560999999998	-1.9999999949504854e-6	3.299999999484271e-6
46.0354096	1.43961645e-16	-0.024168905000000004	-1.9999999949504854e-6	3.299999999484271e-6
46.1310762	-1.818452653e-15	-0.024058965	-1.9999999949504854e-6	3.399999998876524e-6
46.2266468	2.367315057e-15	-0.023697173000000002	-1.9999999949504854e-6	3.399999998876524e-6
46.3233808	3.545345487e-15	-0.023427730999999993	-1.9999999949504854e-6	3.399999998876524e-6
46.4201865	4.358150677e-15	-0.023118994000000004	-1.9999999949504854e-6	3.399999998876524e-6
46.5174463	2.660927497e-15	-0.023739361	-1.9999999949504854e-6	3.399999998876524e-6
46.613627	7.56027228e-16	-0.0242295	-1.9999999949504854e-6	3.399999998876524e-6
46.7105154	1.586735617e-15	-0.023790138000000002	-1.9999999949504854e-6	3.5000000000451337e-6
46.8060546	-1.466654813e-15	-0.024209659999999994	-1.9999999949504854e-6	3.5000000000451337e-6
46.9015983	6.406276537e-15	-0.022925812000000004	-1.9999999949504854e-6	3.5000000000451337e-6
46.9979379	2.466677807e-15	-0.024171393	-1.9999999949504854e-6	3.5000000000451337e-6
47.0939007	1.217929738e-15	-0.024333896999999993	-1.9999999949504854e-6	3.5000000000451337e-6
47.1905005	2.549927677e-15	-0.023461733	-1.9999999949504854e-6	3.5999999994373866e-6
47.2863257	1.8648174e-16	-0.024159498	-1.9999999949504854e-6	3.5999999994373866e-6
47.3833329	2.857974577e-15	-0.023789210000000005	-1.9999999949504854e-6	3.5999999994373866e-6
47.4795912	-9.77002343e-16	-0.024786088999999997	-1.9999999949504854e-6	3.5999999994373866e-6
47.5752718	-2.090581263e-15	-0.023708877000000003	-1.9999999949504854e-6	3.5999999994373866e-6
47.6715449	8.91196374e-16	-0.023266518	-1.9999999949504854e-6	3.5999999994373866e-6
47.7673483	-8.588412329999999e-16	-0.024312769999999997	-1.9999999949504854e-6	3.6999999988296395e-6
47.8650466	2.736120937e-15	-0.024462648000000004	-1.9999999949504854e-6	3.6999999988296395e-6
47.9619415	3.585762316e-16	-0.023459923999999993	-1.9999999949504854e-6	3.6999999988296395e-6
48.0575181	8.14212622e-16	-0.023602634999999997	-1.9999999949504854e-6	3.6999999988296395e-6
48.1537023	-4.217481193e-15	-0.023928774	-1.9999999949504854e-6	3.6999999988296395e-6
48.2489891	-3.6189286e-17	-0.024449467000000003	-1.9999999949504854e-6	3.6999999988296395e-6
48.3451864	3.455829497e-15	-0.023120337000000005	-1.9999999949504854e-6	3.6999999988296395e-6
48.4407882	1.473945467e-15	-0.023149397000000002	-1.9999999949504854e-6	3.7999999999982492e-6
48.5360959	-4.77503118e-16	-0.023676913999999993	-1.9999999949504854e-6	3.7999999999982492e-6
48.6316164	3.040475297e-15	-0.023398977	-1.9999999949504854e-6	3.7999999999982492e-6
48.7290306	-5.677796299999999e-17	-0.02371753	-1.9999999949504854e-6	3.899999999390502e-6
48.8264854	-1.080840893e-15	-0.024103211	-1.9999999949504854e-6	3.899999999390502e-6
48.92329	1.15987898e-16	-0.023852029999999996	-1.9999999949504854e-6	3.899999999390502e-6
49.0173711	2.3261376970000002e-15	-0.024284693999999996	-1.9999999949504854e-6	3.899999999390502e-6
49.1127704	2.313605457e-15	-0.024877748000000005	-1.9999999949504854e-6	3.899999999390502e-6
49.2084475	1.023232459e-15	-0.023737072999999997	-1.9999999949504854e-6	3.999999998782755e-6
49.3030961	-2.162194053e-15	-0.024321515000000002	-1.9999999949504854e-6	3.999999998782755e-6
49.3976561	-1.574969163e-15	-0.023403913	-1.9999999949504854e-6	3.899999999390502e-6
49.494073	-1.068308653e-15	-0.023678991999999996	-1.9999999949504854e-6	3.999999998782755e-6
49.5911534	-1.352969503e-15	-0.023857363000000006	-1.9999999949504854e-6	3.999999998782755e-6
49.6875658	7.51551429e-16	-0.023485521999999995	-1.9999999949504854e-6	3.999999998782755e-6
49.7845055	3.303786946e-16	-0.024603885000000006	-1.9999999949504854e-6	3.999999998782755e-6
49.8818671	8.276400210000001e-16	-0.024025156000000006	-1.9999999949504854e-6	3.999999998782755e-6
49.9790533	3.442536731e-16	-0.023728458999999993	-1.9999999949504854e-6	3.999999998782755e-6
50.0	-1.349388863e-15	-0.023746841000000005	-1.9999999949504854e-6	3.999999998782755e-6
