0.330989105	1.1715999999994953e-5	0.0	-2.0000000056086265e-7	-4.699999990975812e-6
0.343239398	1.935499999999868e-5	0.0	-4.000000011217253e-7	-7.699999997612395e-6
0.355490675	2.9568000000007588e-5	0.0	-5.000000005139782e-7	-1.1799999995787402e-5
0.36774351	4.1050999999986404e-5	0.0	-7.000000010748408e-7	-1.6399999992700032e-5
0.379997897	5.246600000000101e-5	0.0	-9.000000016357035e-7	-2.1000000003823516e-5
0.392253268	6.254599999999666e-5	0.0	-1.200000001588819e-6	-2.4999999993724487e-5
0.404508719	7.030599999999221e-5	0.0	-1.4000000003733248e-6	-2.8099999994424252e-5
0.416763321	7.530499999999773e-5	0.0	-1.5000000015419346e-6	-3.0100000003585592e-5
0.429016396	7.784099999999516e-5	0.0	-1.7000000003264404e-6	-3.1100000001060835e-5
0.441267657	7.888000000000339e-5	0.0	-1.8000000014950501e-6	-3.149999999152442e-5
0.453517203	7.959199999998945e-5	0.0	-1.900000000887303e-6	-3.1800000002135675e-5
0.465765404	8.073399999999897e-5	0.0	-2.000000000279556e-6	-3.23000000008733e-5
0.478012774	8.235100000000828e-5	0.0	-2.1000000014481657e-6	-3.28999999936741e-5
0.490259861	8.399100000000548e-5	0.0	-2.1000000014481657e-6	-3.359999999474894e-5
0.502507183	8.51080000000004e-5	0.0	-2.1000000014481657e-6	-3.399999999942338e-5
0.514755176	8.519400000001065e-5	0.0	-2.000000000279556e-6	-3.409999999348656e-5
0.527004121	8.362800000000226e-5	0.0	-1.900000000887303e-6	-3.339999999241172e-5
0.539254059	7.962799999999826e-5	0.0	-1.7000000003264404e-6	-3.1800000002135675e-5
0.551504724	7.254500000000719e-5	0.0	-1.5000000015419346e-6	-2.8999999997836312e-5
0.563755539	6.233599999999617e-5	0.0	-1.200000001588819e-6	-2.4899999999661304e-5
0.576005707	4.980900000001176e-5	0.0	-9.000000016357035e-7	-1.9899999998074236e-5
0.588254402	3.642400000000712e-5	0.0	-5.999999999062311e-7	-1.4600000000086766e-5
0.600501004	2.3802999999988916e-5	0.0	-2.9999999995311555e-7	-9.500000004436515e-6
0.612745289	1.3326000000007943e-5	0.0	-1.0000000116860974e-7	-5.29999999798747e-6
0.62498751	6.075999999993753e-6	0.0	0.0	-2.3999999996249244e-6
0.637228322	2.987000000009843e-6	0.0	9.99999993922529e-8	-1.1999999998124622e-6
0.649468567	4.796000000001355e-6	0.0	0.0	-1.900000000887303e-6
0.661709004	1.1608999999995762e-5	0.0	-1.0000000116860974e-7	-4.599999996912629e-6
0.673950073	2.2484999999988764e-5	0.0	-2.9999999995311555e-7	-8.999999991488039e-6
0.686191787	3.559499999999938e-5	0.0	-5.999999999062311e-7	-1.4199999995412327e-5
0.698433795	4.895899999998732e-5	0.0	-8.000000004670937e-7	-1.9600000001673834e-5
0.710675589	6.111999999999784e-5	0.0	-1.1000000004202093e-6	-2.4400000000923683e-5
0.722916767	7.128500000000426e-5	0.0	-1.4000000003733248e-6	-2.849999999909869e-5
0.735157257	7.907500000001177e-5	0.0	-1.7000000003264404e-6	-3.1599999999798456e-5
0.74739734	8.439700000001382e-5	0.0	-1.900000000887303e-6	-3.379999999708616e-5
0.759637746	8.752100000000707e-5	0.0	-2.1000000014481657e-6	-3.499999999689862e-5
0.771879215	8.908299999998981e-5	0.0	-2.2000000008404186e-6	-3.560000000391028e-5
0.784122254	8.980599999999783e-5	0.0	-2.2000000008404186e-6	-3.5900000000310683e-5
0.796366993	9.012099999999856e-5	0.0	-2.2000000008404186e-6	-3.5999999994373866e-5
0.808613064	8.995700000000162e-5	0.0	-2.1000000014481657e-6	-3.5999999994373866e-5
0.820859664	8.87709999999875e-5	0.0	-2.000000000279556e-6	-3.5499999995636244e-5
0.833105533	8.579499999999962e-5	0.0	-1.8000000014950501e-6	-3.429999999582378e-5
0.845349524	8.044700000001126e-5	0.0	-1.5000000015419346e-6	-3.219999999259926e-5
0.857590868	7.266599999999901e-5	0.0	-1.300000000981072e-6	-2.9099999991899494e-5
0.869829209	6.292699999999041e-5	0.0	-1.0000000010279564e-6	-2.5199999996061706e-5
0.882064635	5.192900000000611e-5	0.0	-8.000000004670937e-7	-2.0800000001486296e-5
0.894297632	4.033500000000245e-5	0.0	-5.999999999062311e-7	-1.609999999629963e-5
0.906528997	2.887200000001311e-5	0.0	-4.000000011217253e-7	-1.1499999999387e-5
0.918759526	1.86000000000075e-5	0.0	-2.9999999995311555e-7	-7.400000001211993e-6
0.930990005	1.0878999999991423e-5	0.0	-2.0000000056086265e-7	-4.300000000512227e-6
0.943221286	6.928999999988861e-6	0.0	-1.0000000116860974e-7	-2.6999999960253263e-6
0.955453904	7.370000000006538e-6	0.0	-2.0000000056086265e-7	-2.8999999983625457e-6
0.967687963	1.2118000000005402e-5	0.0	-2.0000000056086265e-7	-4.799999999249849e-6
0.979923089	2.0575999999994377e-5	0.0	-4.000000011217253e-7	-8.199999996350016e-6
0.992158301	3.1845000000002566e-5	0.0	-5.000000005139782e-7	-1.2699999999199463e-5
1.00439287	4.476900000000006e-5	0.0	-8.000000004670937e-7	-1.790000000312375e-5
1.0166264	5.789500000000225e-5	0.0	-1.0000000010279564e-6	-2.3099999992837184e-5
1.0288589	6.955299999999998e-5	0.0	-1.200000001588819e-6	-2.779999999802385e-5
1.04109083	7.822399999998786e-5	0.0	-1.4000000003733248e-6	-3.1300000003398054e-5
1.05332287	8.311899999999262e-5	0.0	-1.5000000015419346e-6	-3.320000000428536e-5
1.06555568	8.45750000000034e-5	0.0	-1.6000000009341875e-6	-3.379999999708616e-5
1.07778957	8.383400000000485e-5	0.0	-1.7000000003264404e-6	-3.350000000068576e-5
1.09002432	8.229300000001105e-5	0.0	-1.7000000003264404e-6	-3.28999999936741e-5
1.10225918	8.086099999998764e-5	0.0	-1.7000000003264404e-6	-3.23000000008733e-5
1.11449309	7.99200000000111e-5	0.0	-1.7000000003264404e-6	-3.2000000004472895e-5
1.12672502	7.964099999999141e-5	0.0	-1.7000000003264404e-6	-3.1800000002135675e-5
1.13895434	8.000699999999306e-5	0.0	-1.6000000009341875e-6	-3.2000000004472895e-5
1.15118101	8.045400000000758e-5	0.0	-1.6000000009341875e-6	-3.219999999259926e-5
1.1634056	7.971700000000692e-5	0.0	-1.6000000009341875e-6	-3.189999999619886e-5
1.1756291	7.636799999999333e-5	0.0	-1.5000000015419346e-6	-3.0499999994049176e-5
1.18785259	6.966799999999496e-5	0.0	-1.300000000981072e-6	-2.7899999992087032e-5
1.20007694	6.0000000000004494e-5	0.0	-1.1000000004202093e-6	-2.3999999996249244e-5
1.21230254	4.85919999999862e-5	0.0	-9.000000016357035e-7	-1.9399999999336615e-5
1.22452933	3.693599999998742e-5	0.0	-7.000000010748408e-7	-1.4800000002423985e-5
1.2367568	2.6383999999990415e-5	0.0	-4.000000011217253e-7	-1.0500000001911758e-5
1.24898424	1.804099999999642e-5	0.0	-2.0000000056086265e-7	-7.199999998874773e-6
1.26121088	1.2804000000005145e-5	0.0	0.0	-5.099999995650251e-6
1.27343607	1.1355999999990152e-5	0.0	9.99999993922529e-8	-4.500000002849447e-6
1.28565942	1.4024000000001369e-5	0.0	9.99999993922529e-8	-5.599999994387872e-6
1.29788082	2.052099999999557e-5	0.0	0.0	-8.199999996350016e-6
1.31010046	2.9833000000006882e-5	0.0	-1.0000000116860974e-7	-1.190000000406144e-5
1.32231884	4.049799999999992e-5	0.0	-4.000000011217253e-7	-1.6200000004573667e-5
1.33453667	5.120100000000072e-5	0.0	-5.999999999062311e-7	-2.049999999087504e-5
1.34675474	6.116400000000244e-5	0.0	-9.000000016357035e-7	-2.4499999994986865e-5
1.35897371	6.995700000000937e-5	0.0	-1.1000000004202093e-6	-2.800000000036107e-5
1.37119389	7.708600000000398e-5	0.0	-1.4000000003733248e-6	-3.080000000466043e-5
1.38341515	8.198700000000558e-5	0.0	-1.6000000009341875e-6	-3.279999999961092e-5
1.3956369	8.455800000001235e-5	0.0	-1.7000000003264404e-6	-3.379999999708616e-5
1.40785825	8.554299999999349e-5	0.0	-1.8000000014950501e-6	-3.42000000017606e-5
1.42007832	8.616999999999653e-5	0.0	-1.900000000887303e-6	-3.4499999998161e-5
1.43229658	8.725900000000619e-5	0.0	-1.900000000887303e-6	-3.490000000283544e-5
1.44451306	8.866199999998936e-5	0.0	-1.900000000887303e-6	-3.5499999995636244e-5
1.45672838	8.948200000000184e-5	0.0	-1.8000000014950501e-6	-3.5799999992036646e-5
1.46894356	8.872400000001224e-5	0.0	-1.7000000003264404e-6	-3.5499999995636244e-5
1.48115962	8.570099999999359e-5	0.0	-1.5000000015419346e-6	-3.429999999582378e-5
1.49337715	7.996800000001358e-5	0.0	-1.300000000981072e-6	-3.2000000004472895e-5
1.50559599	7.117900000000454e-5	0.0	-1.0000000010279564e-6	-2.849999999909869e-5
1.51781519	5.9294999999987e-5	0.0	-7.000000010748408e-7	-2.3699999999848842e-5
1.53003328	4.508100000000237e-5	0.0	-4.000000011217253e-7	-1.7999999997186933e-5
1.54224873	3.0383999999994415e-5	0.0	-1.0000000116860974e-7	-1.2099999992187804e-5
1.55446046	1.770400000000727e-5	0.0	9.99999993922529e-8	-7.099999990600736e-6
1.56666827	9.196999999988575e-6	0.0	2.9999999995311555e-7	-3.699999993500569e-6
1.57887286	5.850000000001687e-6	0.0	2.9999999995311555e-7	-2.2999999913508873e-6
1.59107564	7.449999999992185e-6	0.0	1.999999987845058e-7	-2.999999992425728e-6
1.60327828	1.3219000000008752e-5	0.0	0.0	-5.29999999798747e-6
1.6154822	2.2369999999993784e-5	0.0	-2.0000000056086265e-7	-8.899999997424857e-6
1.62768823	3.4039000000013475e-5	0.0	-5.000000005139782e-7	-1.3600000002611523e-5
1.63989644	4.694299999999374e-5	0.0	-7.000000010748408e-7	-1.8799999992324956e-5
1.65210624	5.94339999999971e-5	0.0	-1.0000000010279564e-6	-2.3799999993912024e-5
1.66431666	7.009199999999383e-5	0.0	-1.1000000004202093e-6	-2.800000000036107e-5
1.67652672	7.827299999998982e-5	0.0	-1.300000000981072e-6	-3.1300000003398054e-5
1.68873567	8.405499999999955e-5	0.0	-1.4000000003733248e-6	-3.359999999474894e-5
1.70094316	8.773400000000597e-5	0.0	-1.5000000015419346e-6	-3.5099999990961805e-5
1.71314931	8.948500000000026e-5	0.0	-1.5000000015419346e-6	-3.5799999992036646e-5
1.72535453	8.944499999999356e-5	0.0	-1.5000000015419346e-6	-3.5799999992036646e-5
1.73755937	8.79689999999933e-5	0.0	-1.5000000015419346e-6	-3.519999999923584e-5
1.74976431	8.56889999999999e-5	0.0	-1.5000000015419346e-6	-3.429999999582378e-5
1.76196958	8.32910000000131e-5	0.0	-1.4000000003733248e-6	-3.329999999834854e-5
1.7741751	8.114100000000679e-5	0.0	-1.300000000981072e-6	-3.239999999493648e-5
1.78638038	7.901399999998837e-5	0.0	-1.200000001588819e-6	-3.1599999999798456e-5
1.7985847	7.61370000000039e-5	0.0	-1.0000000010279564e-6	-3.0399999999985994e-5
1.81078721	7.165300000000485e-5	0.0	-9.000000016357035e-7	-2.870000000143591e-5
1.82298721	6.517600000000012e-5	0.0	-7.000000010748408e-7	-2.6099999999473766e-5
1.83518435	5.6960999999994266e-5	0.0	-5.999999999062311e-7	-2.279999999643678e-5
1.84737879	4.758099999999099e-5	0.0	-5.000000005139782e-7	-1.8999999994662176e-5
1.85957128	3.7648000000001236e-5	0.0	-4.000000011217253e-7	-1.5000000004761205e-5
1.87176296	2.7991000000004984e-5	0.0	-2.9999999995311555e-7	-1.1200000002986599e-5
1.8839551	2.0025000000006843e-5	0.0	-2.0000000056086265e-7	-7.999999994012796e-6
1.89614876	1.5540000000008325e-5	0.0	-2.0000000056086265e-7	-6.2000000013995304e-6
1.90834444	1.580000000001025e-5	0.0	-1.0000000116860974e-7	-6.299999995462713e-6
1.92054194	2.0738999999991847e-5	0.0	-1.0000000116860974e-7	-8.300000004624053e-6
1.93274036	2.9066999999993737e-5	0.0	-2.0000000056086265e-7	-1.1599999993450183e-5
1.94493843	3.911200000000781e-5	0.0	-2.0000000056086265e-7	-1.559999999756201e-5
1.95713489	4.951599999999945e-5	0.0	-2.9999999995311555e-7	-1.9800000004011054e-5
1.96932893	5.930500000000949e-5	0.0	-4.000000011217253e-7	-2.3699999999848842e-5
1.98152042	6.765899999999769e-5	0.0	-5.999999999062311e-7	-2.709999999694901e-5
1.99370995	7.391500000000772e-5	0.0	-7.000000010748408e-7	-2.9599999990637116e-5
2.00589855	7.785900000001345e-5	0.0	-9.000000016357035e-7	-3.1100000001060835e-5
2.01808729	7.991099999998807e-5	0.0	-1.0000000010279564e-6	-3.2000000004472895e-5
2.03027691	8.095199999999525e-5	0.0	-1.200000001588819e-6	-3.239999999493648e-5
2.04246759	8.185899999998969e-5	0.0	-1.300000000981072e-6	-3.269999999133688e-5
2.05465897	8.306399999999381e-5	0.0	-1.4000000003733248e-6	-3.320000000428536e-5
2.06685032	8.442399999999961e-5	0.0	-1.4000000003733248e-6	-3.379999999708616e-5
2.07904086	8.548399999999678e-5	0.0	-1.4000000003733248e-6	-3.42000000017606e-5
2.09122998	8.587199999998685e-5	0.0	-1.4000000003733248e-6	-3.429999999582378e-5
2.10341742	8.540600000001008e-5	0.0	-1.4000000003733248e-6	-3.42000000017606e-5
2.11560329	8.379799999999604e-5	0.0	-1.300000000981072e-6	-3.350000000068576e-5
2.12778791	8.038299999998944e-5	0.0	-1.1000000004202093e-6	-3.209999999853608e-5
2.13997176	7.435899999999607e-5	0.0	-1.0000000010279564e-6	-2.9699999998911153e-5
2.15215524	6.540199999999219e-5	0.0	-8.000000004670937e-7	-2.6099999999473766e-5
2.16433865	5.407199999998835e-5	0.0	-5.000000005139782e-7	-2.159999999662432e-5
2.17652207	4.1637000000011026e-5	0.0	-2.0000000056086265e-7	-1.659999999503725e-5
2.18870544	2.963300000000113e-5	0.0	0.0	-1.1799999995787402e-5
2.20088852	1.959200000001271e-5	0.0	2.9999999995311555e-7	-7.799999991675577e-6
2.21307101	1.295200000001051e-5	0.0	3.9999999934536845e-7	-5.200000003924288e-6
2.22525252	1.0878999999991423e-5	0.0	4.999999987376214e-7	-4.300000000512227e-6
2.23743266	1.3934999999992703e-5	0.0	3.9999999934536845e-7	-5.50000000032469e-6
2.24961109	2.1814000000008882e-5	0.0	2.9999999995311555e-7	-8.699999995087637e-6
2.26178765	3.332400000000124e-5	0.0	0.0	-1.3299999992000267e-5
2.27396248	4.65769999999921e-5	0.0	-2.9999999995311555e-7	-1.860000000419859e-5
2.28613616	5.943599999999605e-5	0.0	-5.000000005139782e-7	-2.3799999993912024e-5
2.2983096	7.015899999998632e-5	0.0	-8.000000004670937e-7	-2.8099999994424252e-5
2.31048386	7.796700000001211e-5	0.0	-1.0000000010279564e-6	-3.119999999512402e-5
2.32265983	8.305799999999697e-5	0.0	-1.200000001588819e-6	-3.320000000428536e-5
2.33483786	8.608199999998734e-5	0.0	-1.300000000981072e-6	-3.440000000409782e-5
2.3470176	8.76300000000052e-5	0.0	-1.300000000981072e-6	-3.499999999689862e-5
2.3591981	8.818299999999168e-5	0.0	-1.300000000981072e-6	-3.5299999993299025e-5
2.37137809	8.829399999998877e-5	0.0	-1.300000000981072e-6	-3.5299999993299025e-5
2.3835564	8.845399999998782e-5	0.0	-1.200000001588819e-6	-3.540000000157306e-5
2.39573236	8.86740000000108e-5	0.0	-1.200000001588819e-6	-3.5499999995636244e-5
2.40790594	8.830900000000863e-5	0.0	-1.0000000010279564e-6	-3.5299999993299025e-5
2.42007774	8.642400000000161e-5	0.0	-9.000000016357035e-7	-3.4599999992224184e-5
2.43224868	8.234200000001302e-5	0.0	-8.000000004670937e-7	-3.28999999936741e-5
2.44441966	7.592700000000341e-5	0.0	-5.999999999062311e-7	-3.0399999999985994e-5
2.45659118	6.751099999999233e-5	0.0	-5.000000005139782e-7	-2.7000000002885827e-5
2.46876315	5.771199999998755e-5	0.0	-2.9999999995311555e-7	-2.3099999992837184e-5
2.48093493	4.728900000000591e-5	0.0	-2.0000000056086265e-7	-1.8900000000598993e-5
2.49310556	3.7069000000000685e-5	0.0	0.0	-1.4800000002423985e-5
2.50527406	2.7983000000009195e-5	0.0	9.99999993922529e-8	-1.1200000002986599e-5
2.5174398	2.11559999999944e-5	0.0	1.999999987845058e-7	-8.399999998687235e-6
2.52960272	1.7772999999998706e-5	0.0	1.999999987845058e-7	-7.099999990600736e-6
2.5417633	1.8590000000012763e-5	0.0	9.99999993922529e-8	-7.400000001211993e-6
2.55392246	2.348699999998871e-5	0.0	0.0	-9.399999996162478e-6
2.56608124	3.156300000001222e-5	0.0	-1.0000000116860974e-7	-1.2599999990925426e-5
2.57824056	4.167999999998839e-5	0.0	-2.9999999995311555e-7	-1.670000000331129e-5
2.59040106	5.2818000000010024e-5	0.0	-4.000000011217253e-7	-2.1099999997886698e-5
2.60256301	6.390300000000404e-5	0.0	-5.000000005139782e-7	-2.5499999992462108e-5
2.61472634	7.356499999999766e-5	0.0	-5.999999999062311e-7	-2.940000000251075e-5
2.62689063	8.044600000001179e-5	0.0	-7.000000010748408e-7	-3.219999999259926e-5
2.63905522	8.390799999999365e-5	0.0	-7.000000010748408e-7	-3.359999999474894e-5
2.6512193	8.444199999999014e-5	0.0	-7.000000010748408e-7	-3.379999999708616e-5
2.66338206	8.333699999998889e-5	0.0	-7.000000010748408e-7	-3.329999999834854e-5
2.67554289	8.195699999999362e-5	0.0	-8.000000004670937e-7	-3.279999999961092e-5
2.68770156	8.118200000001297e-5	0.0	-8.000000004670937e-7	-3.2500000003210516e-5
2.6998582	8.12699999999944e-5	0.0	-9.000000016357035e-7	-3.2500000003210516e-5
2.71201334	8.20129999999919e-5	0.0	-9.000000016357035e-7	-3.279999999961092e-5
2.72416768	8.295799999999409e-5	0.0	-9.000000016357035e-7	-3.320000000428536e-5
2.73632188	8.351300000000728e-5	0.0	-9.000000016357035e-7	-3.339999999241172e-5
2.74847635	8.289899999999739e-5	0.0	-9.000000016357035e-7	-3.320000000428536e-5
2.76063106	8.017699999998684e-5	0.0	-8.000000004670937e-7	-3.209999999853608e-5
2.77278514	7.46150000000001e-5	0.0	-7.000000010748408e-7	-2.9799999992974335e-5
2.78493777	6.626500000000979e-5	0.0	-5.999999999062311e-7	-2.6500000004148205e-5
2.79708878	5.6168999999994806e-5	0.0	-4.000000011217253e-7	-2.250000000003638e-5
2.80923791	4.586800000000446e-5	0.0	-2.0000000056086265e-7	-1.8299999993587335e-5
2.82138458	3.6621999999986166e-5	0.0	-1.0000000116860974e-7	-1.4600000000086766e-5
2.8335293	2.9138000000011877e-5	0.0	9.99999993922529e-8	-1.1599999993450183e-5
2.84567313	2.3956999999991124e-5	0.0	1.999999987845058e-7	-9.599999998499698e-6
2.85781731	2.183499999999783e-5	0.0	2.9999999995311555e-7	-8.699999995087637e-6
2.86996286	2.3506000000006466e-5	0.0	3.9999999934536845e-7	-9.399999996162478e-6
2.88211019	2.905100000000216e-5	0.0	2.9999999995311555e-7	-1.1599999993450183e-5
2.89425899	3.7589000000004535e-5	0.0	1.999999987845058e-7	-1.5000000004761205e-5
2.90640836	4.764800000001124e-5	0.0	9.99999993922529e-8	-1.8999999994662176e-5
2.91855707	5.781599999998832e-5	0.0	-1.0000000116860974e-7	-2.3099999992837184e-5
2.93070401	6.712400000000174e-5	0.0	-2.9999999995311555e-7	-2.6800000000548607e-5
2.9428485	7.497000000000753e-5	0.0	-4.000000011217253e-7	-2.9999999995311555e-5
2.95499048	8.089799999999592e-5	0.0	-5.999999999062311e-7	-3.239999999493648e-5
2.96713046	8.458299999999919e-5	0.0	-7.000000010748408e-7	-3.379999999708616e-5
2.97926938	8.608199999998734e-5	0.0	-9.000000016357035e-7	-3.440000000409782e-5
2.99140828	8.606699999999523e-5	0.0	-1.0000000010279564e-6	-3.440000000409782e-5
3.00354806	8.56740000000078e-5	0.0	-1.1000000004202093e-6	-3.429999999582378e-5
3.01568921	8.590499999999723e-5	0.0	-1.1000000004202093e-6	-3.440000000409782e-5
3.02783154	8.698100000001374e-5	0.0	-1.1000000004202093e-6	-3.4799999994561404e-5
3.03997377	8.820100000000997e-5	0.0	-1.0000000010279564e-6	-3.5299999993299025e-5
3.05211504	8.84170000000073e-5	0.0	-9.000000016357035e-7	-3.540000000157306e-5
3.0642545	8.668100000000512e-5	0.0	-7.000000010748408e-7	-3.470000000049822e-5
3.07639153	8.25499999999868e-5	0.0	-5.000000005139782e-7	-3.300000000194814e-5
3.0885259	7.595899999998657e-5	0.0	-2.9999999995311555e-7	-3.0399999999985994e-5
3.10065795	6.704499999998781e-5	0.0	-1.0000000116860974e-7	-2.6800000000548607e-5
3.11278843	5.623399999998835e-5	0.0	0.0	-2.250000000003638e-5
3.12491834	4.4525999999989185e-5	0.0	1.999999987845058e-7	-1.7799999994849713e-5
3.13704856	3.356500000001317e-5	0.0	2.9999999995311555e-7	-1.3400000000274304e-5
3.14917968	2.521699999999405e-5	0.0	2.9999999995311555e-7	-1.0099999997237319e-5
3.16131176	2.0834999999996828e-5	0.0	3.9999999934536845e-7	-8.300000004624053e-6
3.17344443	2.0754000000011708e-5	0.0	2.9999999995311555e-7	-8.300000004624053e-6
3.18557702	2.4466000000000765e-5	0.0	2.9999999995311555e-7	-9.800000000836917e-6
3.19770878	3.122999999999321e-5	0.0	1.999999987845058e-7	-1.2499999996862243e-5
3.20983924	4.0434000000005854e-5	0.0	0.0	-1.6200000004573667e-5
3.22196825	5.1355000000002926e-5	0.0	-1.0000000116860974e-7	-2.049999999087504e-5
3.23409533	6.273700000000715e-5	0.0	-2.9999999995311555e-7	-2.5100000001998524e-5
3.24622086	7.291400000000725e-5	0.0	-5.000000005139782e-7	-2.920000000017353e-5
3.25834618	8.055100000001203e-5	0.0	-5.999999999062311e-7	-3.219999999259926e-5
3.27047276	8.525700000000525e-5	0.0	-7.000000010748408e-7	-3.409999999348656e-5
3.2826015	8.748499999999826e-5	0.0	-7.000000010748408e-7	-3.499999999689862e-5
3.29473118	8.791499999999397e-5	0.0	-7.000000010748408e-7	-3.519999999923584e-5
3.30686103	8.703700000001202e-5	0.0	-7.000000010748408e-7	-3.4799999994561404e-5
3.31899036	8.52550000000063e-5	0.0	-5.999999999062311e-7	-3.409999999348656e-5
3.33111852	8.318099999998774e-5	0.0	-5.000000005139782e-7	-3.329999999834854e-5
3.34324496	8.161300000000815e-5	0.0	-5.000000005139782e-7	-3.25999999972737e-5
3.3553694	8.111499999999272e-5	0.0	-5.000000005139782e-7	-3.239999999493648e-5
3.36749182	8.15120000000058e-5	0.0	-5.000000005139782e-7	-3.25999999972737e-5
3.37961245	8.174899999999208e-5	0.0	-5.000000005139782e-7	-3.269999999133688e-5
3.39173169	8.036299999999996e-5	0.0	-5.000000005139782e-7	-3.209999999853608e-5
3.40385	7.63099999999961e-5	0.0	-4.000000011217253e-7	-3.0499999994049176e-5
3.41596777	6.954300000000524e-5	0.0	-4.000000011217253e-7	-2.779999999802385e-5
3.42808523	6.086899999999118e-5	0.0	-2.9999999995311555e-7	-2.4299999992649646e-5
3.44020241	5.1333999999986224e-5	0.0	-2.0000000056086265e-7	-2.049999999087504e-5
3.45231913	4.189499999998625e-5	0.0	0.0	-1.670000000331129e-5
3.46443514	3.364100000000092e-5	0.0	9.99999993922529e-8	-1.3400000000274304e-5
3.4765502	2.7997000000001826e-5	0.0	1.999999987845058e-7	-1.1200000002986599e-5
3.48866423	2.6292000000011084e-5	0.0	2.9999999995311555e-7	-1.0500000001911758e-5
3.50077735	2.8930000000010336e-5	0.0	2.9999999995311555e-7	-1.1599999993450183e-5
3.51288997	3.5087999999988684e-5	0.0	2.9999999995311555e-7	-1.3999999993075107e-5
3.52500265	4.326800000001296e-5	0.0	1.999999987845058e-7	-1.7299999996112092e-5
3.53711602	5.2114999999991474e-5	0.0	9.99999993922529e-8	-2.0800000001486296e-5
3.54923057	6.075099999999778e-5	0.0	0.0	-2.4299999992649646e-5
3.56134652	6.856599999999213e-5	0.0	-1.0000000116860974e-7	-2.739999999334941e-5
3.57346372	7.499999999999174e-5	0.0	-2.0000000056086265e-7	-2.9999999995311555e-5
3.58558165	7.95939999999884e-5	0.0	-2.9999999995311555e-7	-3.1800000002135675e-5
3.59769958	8.220700000000081e-5	0.0	-4.000000011217253e-7	-3.28999999936741e-5
3.60981672	8.316199999999774e-5	0.0	-4.000000011217253e-7	-3.329999999834854e-5
3.62193245	8.320500000000286e-5	0.0	-5.000000005139782e-7	-3.329999999834854e-5
3.63404641	8.322399999999286e-5	0.0	-5.999999999062311e-7	-3.329999999834854e-5
3.64615852	8.379799999999604e-5	0.0	-7.000000010748408e-7	-3.350000000068576e-5
3.65826897	8.489600000000097e-5	0.0	-7.000000010748408e-7	-3.399999999942338e-5
3.67037807	8.604200000000839e-5	0.0	-8.000000004670937e-7	-3.440000000409782e-5
3.68248609	8.674999999999655e-5	0.0	-7.000000010748408e-7	-3.470000000049822e-5
3.69459328	8.665799999998947e-5	0.0	-7.000000010748408e-7	-3.470000000049822e-5
3.70669976	8.523199999999065e-5	0.0	-5.999999999062311e-7	-3.409999999348656e-5
3.71880558	8.159499999998987e-5	0.0	-5.000000005139782e-7	-3.25999999972737e-5
3.73091075	7.497400000000543e-5	0.0	-2.9999999995311555e-7	-2.9999999995311555e-5
