0.245354937	0.0	0.0	0.0001845200000003544	0.0
0.249683043	0.0	0.0	0.00018647000000004965	0.0
0.253994726	0.0	0.0	0.0001881599999995487	0.0
0.258290709	0.0	0.0	0.00018956999999986124	0.0
0.262571708	0.0	0.0	0.00019070000000009912	0.0
0.266838441	0.0	0.0	0.0001915300000003839	0.0
0.271091622	0.0	0.0	0.00019205999999982737	0.0
0.275331962	0.0	0.0	0.0001922900000002059	0.0
0.279560173	0.0	0.0	0.00019220999999980393	0.0
0.283776961	0.0	0.0	0.00019182000000039778	0.0
0.287983035	0.0	0.0	0.0001911100000002719	0.0
0.292179097	0.0	0.0	0.00019007000000037522	0.0
0.296365853	0.0	0.0	0.0001887099999997588	0.0
0.300544003	0.0	0.0	0.00018701000000032053	0.0
0.304714248	0.0	0.0	0.00018499000000016252	0.0
0.308877287	0.0	0.0	0.00018262000000035528	0.0
0.313033818	0.0	0.0	0.00017991999999988906	0.0
0.317184539	0.0	0.0	0.00017687999999971282	0.0
0.321330146	0.0	0.0	0.00017349999999982657	0.0
0.325471334	0.0	0.0	0.00016977000000029108	0.0
0.329608798	0.0	0.0	0.0001657100000000966	0.0
0.333743232	0.0	0.0	0.0001613000000002529	0.0
0.33787533	0.0	0.0	0.00015655999999975023	0.0
0.342005785	0.0	0.0	0.00015146999999959831	0.0
0.346135291	0.0	0.0	0.0001460499999996756	0.0
0.35026454	0.0	0.0	0.00014029000000004288	0.0
0.354394226	0.0	0.0	0.00013418999999981196	0.0
0.358525041	0.0	0.0	0.00012776999999974947	0.0
0.362657678	0.0	0.0	0.0001210199999999162	0.0
0.366792832	0.0	0.0	0.00011395000000025135	0.0
0.370931196	0.0	0.0	0.00010655999999986676	0.0
0.375073465	0.0	0.0	9.885999999958983e-5	0.0
0.379220333	0.0	0.0	9.085000000030874e-5	0.0
0.383372497	0.0	0.0	8.254000000018635e-5	0.0
0.387530653	0.0	0.0	7.394000000005008e-5	0.0
0.391695498	0.0	0.0	6.503999999996068e-5	0.0
0.395867732	0.0	0.0	5.586999999973585e-5	0.0
0.400048053	0.0	0.0	4.643000000026376e-5	0.0
0.404237164	0.0	0.0	3.6729999999707275e-5	0.0
0.408435766	0.0	0.0	2.6769999999842753e-5	0.0
0.412644564	0.0	0.0	1.6569999999660467e-5	0.0
0.416864262	0.0	0.0	6.1300000000485966e-6	0.0
0.421095569	0.0	0.0	-4.520000000063362e-6	0.0
0.425339193	0.0	0.0	-1.5389999999726456e-5	0.0
0.429595846	0.0	0.0	-2.6459999999950412e-5	0.0
0.433866239	0.0	0.0	-3.77099999999686e-5	0.0
0.438151089	0.0	0.0	-4.91299999998418e-5	0.0
0.442451113	0.0	0.0	-6.070999999963078e-5	0.0
0.44676703	0.0	0.0	-7.243000000034527e-5	0.0
0.451099563	0.0	0.0	-8.42800000002697e-5	0.0
0.455449437	0.0	0.0	-9.6250000000353e-5	0.0
0.459817379	0.0	0.0	-0.00010830999999988933	0.0
0.46420412	0.0	0.0	-0.00012044999999982764	0.0
0.468610393	0.0	0.0	-0.00013265000000028948	0.0
0.473036933	0.0	0.0	-0.00014488999999962004	0.0
0.477484482	0.0	0.0	-0.00015715999999965646	0.0
0.48195378	0.0	0.0	-0.0001694399999996321	0.0
0.486445575	0.0	0.0	-0.0001816999999997293	0.0
0.490960616	0.0	0.0	-0.00019393000000000882	0.0
0.495499656	0.0	0.0	-0.0002060999999997648	0.0
0.500063452	0.0	0.0	-0.000218190000000007	0.0
0.504652764	0.0	0.0	-0.00023018999999990797	0.0
0.509268357	0.0	0.0	-0.00024205999999971084	0.0
0.513911	0.0	0.0	-0.00025378000000042533	0.0
0.518581465	0.0	0.0	-0.00026534000000033586	0.0
0.52328053	0.0	0.0	-0.00027669999999968553	0.0
0.528008975	0.0	0.0	-0.00028785000000031147	0.0
0.532767588	0.0	0.0	-0.00029874999999979224	0.0
0.537557157	0.0	0.0	-0.00030938999999996497	0.0
0.542378479	0.0	0.0	-0.0003197300000001846	0.0
0.547232354	0.0	0.0	-0.00032974999999968446	0.0
0.552119586	0.0	0.0	-0.00033942000000042327	0.0
0.557040986	0.0	0.0	-0.00034872999999979726	0.0
0.561997368	0.0	0.0	-0.00035762999999988665	0.0
0.566989554	0.0	0.0	-0.00036610999999986404	0.0
0.57201837	0.0	0.0	-0.00037412999999997254	0.0
0.577084647	0.0	0.0	-0.0003816800000002729	0.0
0.582189221	0.0	0.0	-0.0003887200000001201	0.0
0.587332937	0.0	0.0	-0.0003952299999996356	0.0
0.592516642	0.0	0.0	-0.0004011899999998292	0.0
0.597741192	0.0	0.0	-0.00040655000000011654	0.0
0.603007447	0.0	0.0	-0.0004113200000004369	0.0
0.608316275	0.0	0.0	-0.0004154400000002667	0.0
0.613668549	0.0	0.0	-0.0004189200000004334	0.0
0.619065148	0.0	0.0	-0.00042171000000035264	0.0
0.62450696	0.0	0.0	-0.0004238000000000852	0.0
0.629994163	0.0	0.0	-0.0004251699999997527	0.0
0.635471302	0.0	0.0	-0.0004258000000003648	0.0
0.640903783	0.0	0.0	-0.0004256900000001451	0.0
0.646292494	0.0	0.0	-0.0004248699999997996	0.0
0.651638313	0.0	0.0	-0.00042336000000009477	0.0
0.656942117	0.0	0.0	-0.00042117000000008176	0.0
0.662204772	0.0	0.0	-0.0004183400000004056	0.0
0.66742714	0.0	0.0	-0.0004148900000000566	0.0
0.672610078	0.0	0.0	-0.00041083999999980136	0.0
0.677754435	0.0	0.0	-0.00040622000000034575	0.0
0.682861055	0.0	0.0	-0.0004010599999997311	0.0
0.687930778	0.0	0.0	-0.00039536999999967293	0.0
0.692964437	0.0	0.0	-0.00038919999999986743	0.0
0.697962859	0.0	0.0	-0.0003825600000002538	0.0
0.702926866	0.0	0.0	-0.00037546999999982233	0.0
0.707857277	0.0	0.0	-0.0003679800000000455	0.0
0.712754904	0.0	0.0	-0.0003600900000000351	0.0
0.717620554	0.0	0.0	-0.0003518500000003755	0.0
0.72245503	0.0	0.0	-0.00034327000000011765	0.0
0.727259129	0.0	0.0	-0.0003343799999999675	0.0
0.732033645	0.0	0.0	-0.00032520999999974265	0.0
0.736779367	0.0	0.0	-0.00031577000000027056	0.0
0.741497079	0.0	0.0	-0.00030611000000035915	0.0
0.746187562	0.0	0.0	-0.00029623000000000843	0.0
0.750851592	0.0	0.0	-0.0002861699999998635	0.0
0.75548994	0.0	0.0	-0.0002759399999998635	0.0
0.760103375	0.0	0.0	-0.00026557999999976545	0.0
0.764692661	0.0	0.0	-0.00025509000000045745	0.0
0.769258559	0.0	0.0	-0.00024450999999992007	0.0
0.773801826	0.0	0.0	-0.0002338599999998081	0.0
0.778323216	0.0	0.0	-0.0002231500000000608	0.0
0.782823479	0.0	0.0	-0.0002123999999996684	0.0
0.787303361	0.0	0.0	-0.0002016500000001642	0.0
0.791763608	0.0	0.0	-0.00019088999999983258	0.0
0.796204959	0.0	0.0	-0.00018016000000020682	0.0
0.800628153	0.0	0.0	-0.00016947000000033796	0.0
0.805033925	0.0	0.0	-0.00015884000000010445	0.0
0.809423007	0.0	0.0	-0.0001482800000003337	0.0
0.81379613	0.0	0.0	-0.00013781000000001598	0.0
0.818154021	0.0	0.0	-0.00012743999999997868	0.0
0.822497404	0.0	0.0	-0.0001172000000000395	0.0
0.826827004	0.0	0.0	-0.00010709000000019842	0.0
0.83114354	0.0	0.0	-9.712000000039467e-5	0.0
0.835447731	0.0	0.0	-8.732000000044593e-5	0.0
0.839740294	0.0	0.0	-7.76900000003522e-5	0.0
0.844021945	0.0	0.0	-6.82400000000527e-5	0.0
0.848293396	0.0	0.0	-5.899000000031407e-5	0.0
0.852555359	0.0	0.0	-4.9950000000187345e-5	0.0
0.856808544	0.0	0.0	-4.111999999967253e-5	0.0
0.861053661	0.0	0.0	-3.252000000042443e-5	0.0
0.865291416	0.0	0.0	-2.4149999999778515e-5	0.0
0.869522517	0.0	0.0	-1.6030000000277767e-5	0.0
0.873747669	0.0	0.0	-8.150000000206603e-6	0.0
0.877967576	0.0	0.0	-5.400000002708794e-7	0.0
0.882182943	0.0	0.0	6.820000000296034e-6	0.0
0.886394471	0.0	0.0	1.3899999999900103e-5	0.0
0.890602864	0.0	0.0	2.0700000000317686e-5	0.0
0.894808823	0.0	0.0	2.722999999971165e-5	0.0
0.89901305	0.0	0.0	3.346000000004068e-5	0.0
0.903216246	0.0	0.0	3.941000000029504e-5	0.0
0.907419113	0.0	0.0	4.5069999999647337e-5	0.0
0.911622351	0.0	0.0	5.041999999999547e-5	0.0
0.915826661	0.0	0.0	5.548000000032971e-5	0.0
0.920032745	0.0	0.0	6.023999999982266e-5	0.0
0.924241304	0.0	0.0	6.469000000031144e-5	0.0
0.928453041	0.0	0.0	6.883999999995893e-5	0.0
0.932668656	0.0	0.0	7.268999999965331e-5	0.0
0.936888855	0.0	0.0	7.623000000034352e-5	0.0
0.941114339	0.0	0.0	7.946000000025322e-5	0.0
0.945345815	0.0	0.0	8.23900000002098e-5	0.0
0.949583987	0.0	0.0	8.502000000021326e-5	0.0
0.953829561	0.0	0.0	8.73500000002636e-5	0.0
0.958083247	0.0	0.0	8.938000000036084e-5	0.0
0.962345751	0.0	0.0	9.110999999961678e-5	0.0
0.966617785	0.0	0.0	9.2549999999747e-5	0.0
0.970900061	0.0	0.0	9.369999999986334e-5	0.0
0.975193292	0.0	0.0	9.455999999996578e-5	0.0
0.979498192	0.0	0.0	9.513999999999356e-5	0.0
0.983815479	0.0	0.0	9.543999999994668e-5	0.0
0.988145872	0.0	0.0	9.546999999976435e-5	0.0
0.992490092	0.0	0.0	9.523000000033477e-5	0.0
0.99684886	0.0	0.0	9.472999999982079e-5	0.0
1.0012229	0.0	0.0	9.3979999999938e-5	0.0
1.00561295	0.0	0.0	9.297999999979822e-5	0.0
1.01001973	0.0	0.0	9.174000000022886e-5	0.0
1.01444397	0.0	0.0	9.026000000034173e-5	0.0
1.01888641	0.0	0.0	8.856000000001529e-5	0.0
1.02334779	0.0	0.0	8.664000000013772e-5	0.0
1.02782885	0.0	0.0	8.451999999969928e-5	0.0
1.03233034	0.0	0.0	8.218999999964893e-5	0.0
1.03685299	0.0	0.0	7.966999999986513e-5	0.0
1.04139757	0.0	0.0	7.697000000028709e-5	0.0
1.04596482	0.0	0.0	7.409999999996586e-5	0.0
1.05055551	0.0	0.0	7.106999999972885e-5	0.0
1.05517039	0.0	0.0	6.787999999957606e-5	0.0
1.05981022	0.0	0.0	6.456000000021334e-5	0.0
1.06447579	0.0	0.0	6.110999999986433e-5	0.0
1.06916785	0.0	0.0	5.754000000024462e-5	0.0
1.07388651	0.0	0.0	5.3870000000344476e-5	0.0
1.07859652	0.0	0.0	5.012999999998158e-5	0.0
1.08327825	0.0	0.0	4.6359999999801005e-5	0.0
1.08793248	0.0	0.0	4.2559999999802756e-5	0.0
1.09255999	0.0	0.0	3.8759999999804506e-5	0.0
1.09716155	0.0	0.0	3.495999999980626e-5	0.0
1.10173792	0.0	0.0	3.116999999974723e-5	0.0
1.10628987	0.0	0.0	2.7410000000394064e-5	0.0
1.11081817	0.0	0.0	2.3689999999909617e-5	0.0
1.11532356	0.0	0.0	2.001000000007025e-5	0.0
1.1198068	0.0	0.0	1.637999999992701e-5	0.0
1.12426864	0.0	0.0	1.2810000000307298e-5	0.0
1.12870983	0.0	0.0	9.310000000262164e-6	0.0
1.13313111	0.0	0.0	5.889999999730833e-6	0.0
1.13753321	0.0	0.0	2.539999999662257e-6	0.0
1.14191688	0.0	0.0	-7.100000001258877e-7	0.0
1.14628285	0.0	0.0	-3.870000000461005e-6	0.0
1.15063185	0.0	0.0	-6.929999999627512e-6	0.0
1.15496461	0.0	0.0	-9.890000000289945e-6	0.0
1.15928185	0.0	0.0	-1.2739999999844542e-5	0.0
1.1635843	0.0	0.0	-1.5470000000128437e-5	0.0
1.16787267	0.0	0.0	-1.81000000001319e-5	0.0
1.17214769	0.0	0.0	-2.0600000000037255e-5	0.0
1.17641007	0.0	0.0	-2.297999999978373e-5	0.0
1.18066053	0.0	0.0	-2.5230000000320274e-5	0.0
1.18489977	0.0	0.0	-2.735999999980976e-5	0.0
1.18912852	0.0	0.0	-2.935000000015009e-5	0.0
1.19334747	0.0	0.0	-3.122000000033154e-5	0.0
1.19755733	0.0	0.0	-3.2949999999587476e-5	0.0
1.20175881	0.0	0.0	-3.453999999969426e-5	0.0
1.20595262	0.0	0.0	-3.598999999976371e-5	0.0
1.21013946	0.0	0.0	-3.7309999999735055e-5	0.0
1.21432002	0.0	0.0	-3.848999999966907e-5	0.0
1.21849501	0.0	0.0	-3.951999999962652e-5	0.0
1.22266514	0.0	0.0	-4.041000000043482e-5	0.0
1.22683109	0.0	0.0	-4.116000000031761e-5	0.0
1.23099356	0.0	0.0	-4.1770000000163066e-5	0.0
1.23515326	0.0	0.0	-4.2230000000031964e-5	0.0
1.23931088	0.0	0.0	-4.2539999999924305e-5	0.0
1.24346712	0.0	0.0	-4.270999999977931e-5	0.0
1.24762267	0.0	0.0	-4.273999999959699e-5	0.0
1.25177824	0.0	0.0	-4.2620000000326286e-5	0.0
1.2559345	0.0	0.0	-4.2350000000190846e-5	0.0
1.26009217	0.0	0.0	-4.1940000000018074e-5	0.0
1.26425194	0.0	0.0	-4.138999999980797e-5	0.0
1.26841451	0.0	0.0	-4.068999999962131e-5	0.0
1.27258056	0.0	0.0	-3.9840000000346265e-5	0.0
1.27675081	0.0	0.0	-3.885000000014571e-5	0.0
1.28092594	0.0	0.0	-3.771999999990783e-5	0.0
1.28510666	0.0	0.0	-3.6439999999693384e-5	0.0
1.28929366	0.0	0.0	-3.502000000032979e-5	0.0
1.29348765	0.0	0.0	-3.346000000004068e-5	0.0
1.29768933	0.0	0.0	-3.1769999999653464e-5	0.0
1.3018994	0.0	0.0	-2.993000000017787e-5	0.0
1.30611856	0.0	0.0	-2.795999999971599e-5	0.0
1.31034752	0.0	0.0	-2.5850000000104956e-5	0.0
1.31458699	0.0	0.0	-2.3610000000395814e-5	0.0
1.31883767	0.0	0.0	-2.1239999999700387e-5	0.0
1.32310027	0.0	0.0	-1.8739999999795032e-5	0.0
1.32737551	0.0	0.0	-1.6119999999730794e-5	0.0
1.3316641	0.0	0.0	-1.3370000000456628e-5	0.0
1.33596675	0.0	0.0	-1.0510000000074626e-5	0.0
1.34028418	0.0	0.0	-7.519999999594518e-6	0.0
1.34461712	0.0	0.0	-4.429999999722156e-6	0.0
1.34896628	0.0	0.0	-1.229999999630138e-6	0.0
1.35333239	0.0	0.0	2.0799999997933583e-6	0.0
1.35771618	0.0	0.0	5.479999999558061e-6	0.0
1.36211837	0.0	0.0	8.979999999603194e-6	0.0
1.36653933	0.0	0.0	1.2569999999989534e-5	0.0
1.3709793	0.0	0.0	1.622999999995045e-5	0.0
1.375439	0.0	0.0	1.9970000000313348e-5	0.0
1.37991917	0.0	0.0	2.3780000000250823e-5	0.0
1.38442057	0.0	0.0	2.7639999999884424e-5	0.0
1.38894394	0.0	0.0	3.1560000000041555e-5	0.0
1.39349004	0.0	0.0	3.551000000001636e-5	0.0
1.39805961	0.0	0.0	3.949999999974807e-5	0.0
1.40265343	0.0	0.0	4.351000000024641e-5	0.0
1.40727225	0.0	0.0	4.752999999979579e-5	0.0
1.41191684	0.0	0.0	5.1550000000233354e-5	0.0
1.41658797	0.0	0.0	5.555999999984351e-5	0.0
1.42128642	0.0	0.0	5.9539999999635995e-5	0.0
1.42601135	0.0	0.0	6.346999999973235e-5	0.0
1.43072475	0.0	0.0	6.733000000025413e-5	0.0
1.43541085	0.0	0.0	7.106999999972885e-5	0.0
1.44007043	0.0	0.0	7.467999999999364e-5	0.0
1.44470426	0.0	0.0	7.816000000016032e-5	0.0
1.44931311	0.0	0.0	8.150000000028967e-5	0.0
1.45389775	0.0	0.0	8.467999999961506e-5	0.0
1.45845893	0.0	0.0	8.768999999997362e-5	0.0
1.46299743	0.0	0.0	9.051999999964977e-5	0.0
1.46751398	0.0	0.0	9.315999999959246e-5	0.0
1.47200934	0.0	0.0	9.560999999980169e-5	0.0
1.47648425	0.0	0.0	9.7850000000399e-5	0.0
1.48093947	0.0	0.0	9.987999999960806e-5	0.0
1.48537573	0.0	0.0	0.00010168000000021493	0.0
1.48979378	0.0	0.0	0.00010326000000038249	0.0
1.49419434	0.0	0.0	0.00010459000000029306	0.0
1.49857814	0.0	0.0	0.00010567999999988587	0.0
1.50294593	0.0	0.0	0.00010651000000017063	0.0
1.50729842	0.0	0.0	0.00010708000000025919	0.0
1.51163635	0.0	0.0	0.00010739000000015153	0.0
1.51596043	0.0	0.0	0.00010741999999996921	0.0
1.52027138	0.0	0.0	0.00010717999999965144	0.0
1.52456993	0.0	0.0	0.00010666000000014719	0.0
1.52885679	0.0	0.0	0.00010583999999980165	0.0
1.53313268	0.0	0.0	0.00010474000000026962	0.0
1.5373983	0.0	0.0	0.00010333999999989629	0.0
1.54165437	0.0	0.0	0.00010165000000039726	0.0
1.54590161	0.0	0.0	9.96500000001177e-5	0.0
1.55014071	0.0	0.0	9.734999999988503e-5	0.0
1.55437239	0.0	0.0	9.473999999976002e-5	0.0
1.55859735	0.0	0.0	9.182999999968189e-5	0.0
1.56281629	0.0	0.0	8.860999999971142e-5	0.0
1.56702993	0.0	0.0	8.507999999984861e-5	0.0
1.57123896	0.0	0.0	8.124000000009346e-5	0.0
1.57544409	0.0	0.0	7.71000000003852e-5	0.0
1.57964602	0.0	0.0	7.263999999995718e-5	0.0
1.58384545	0.0	0.0	6.787999999957606e-5	0.0
1.58804308	0.0	0.0	6.282000000013e-5	0.0
1.59223961	0.0	0.0	5.744999999990341e-5	0.0
1.59643575	0.0	0.0	5.1779999999723714e-5	0.0
1.60063218	0.0	0.0	4.5820000000418304e-5	0.0
1.60482962	0.0	0.0	3.95600000002716e-5	0.0
1.60902876	0.0	0.0	3.3010000000111006e-5	0.0
1.61323031	0.0	0.0	2.6179999999875747e-5	0.0
1.61743496	0.0	0.0	1.9069999999565823e-5	0.0
1.62164341	0.0	0.0	1.1690000000008638e-5	0.0
1.62585638	0.0	0.0	4.040000000316013e-6	0.0
1.63007455	0.0	0.0	-3.870000000461005e-6	0.0
1.63429865	0.0	0.0	-1.2029999999718655e-5	0.0
1.63852936	0.0	0.0	-2.0440000000121472e-5	0.0
1.64276739	0.0	0.0	-2.908000000001465e-5	0.0
1.64701346	0.0	0.0	-3.796000000022559e-5	0.0
1.65126826	0.0	0.0	-4.705000000004844e-5	0.0
1.65553251	0.0	0.0	-5.635000000037138e-5	0.0
1.65980693	0.0	0.0	-6.584000000042778e-5	0.0
1.66409221	0.0	0.0	-7.553000000015686e-5	0.0
1.66838908	0.0	0.0	-8.537999999980173e-5	0.0
1.67269824	0.0	0.0	-9.540000000018978e-5	0.0
1.67702043	0.0	0.0	-0.00010556999999966621	0.0
1.68135635	0.0	0.0	-0.00011587000000012893	0.0
1.68570672	0.0	0.0	-0.00012629999999980157	0.0
1.69007229	0.0	0.0	-0.00013682999999975465	0.0
1.69445375	0.0	0.0	-0.00014745000000004893	0.0
1.69885186	0.0	0.0	-0.00015814999999985702	0.0
1.70326733	0.0	0.0	-0.00016891000000018863	0.0
1.70770091	0.0	0.0	-0.00017971000000027715	0.0
1.71215332	0.0	0.0	-0.00019053000000024412	0.0
1.71662531	0.0	0.0	-0.0002013600000001503	0.0
1.72111761	0.0	0.0	-0.00021217000000017805	0.0
1.72563099	0.0	0.0	-0.00022296000000032734	0.0
1.73016617	0.0	0.0	-0.00023368000000001388	0.0
1.73472392	0.0	0.0	-0.00024434000000006506	0.0
1.73930499	0.0	0.0	-0.0002548999999998358	0.0
1.74391015	0.0	0.0	-0.00026534000000033586	0.0
1.74854014	0.0	0.0	-0.0002756399999999104	0.0
1.75319574	0.0	0.0	-0.00028578000000045733	0.0
1.75787772	0.0	0.0	-0.00029573000000038263	0.0
1.76258686	0.0	0.0	-0.00030547999999974706	0.0
1.76732392	0.0	0.0	-0.0003149899999996819	0.0
1.7720897	0.0	0.0	-0.0003242400000003087	0.0
1.77688499	0.0	0.0	-0.0003332099999999727	0.0
1.78171056	0.0	0.0	-0.0003418699999997443	0.0
1.78656723	0.0	0.0	-0.00035019999999974516	0.0
1.79145578	0.0	0.0	-0.0003581600000002183	0.0
1.79637703	0.0	0.0	-0.00036574000000033635	0.0
1.80133178	0.0	0.0	-0.00037291000000028163	0.0
1.80632086	0.0	0.0	-0.00037963000000029723	0.0
1.81134508	0.0	0.0	-0.00038589000000044393	0.0
1.81640526	0.0	0.0	-0.00039165000000007666	0.0
1.82150225	0.0	0.0	-0.00039690000000014436	0.0
1.82663687	0.0	0.0	-0.00040160000000000196	0.0
1.83180997	0.0	0.0	-0.000405729999999771	0.0
1.8370224	0.0	0.0	-0.0004092599999996338	0.0
1.84227501	0.0	0.0	-0.00041216999999971193	0.0
1.84756866	0.0	0.0	-0.00041444000000012693	0.0
1.85290421	0.0	0.0	-0.0004160300000002337	0.0
1.85828255	0.0	0.0	-0.00041693000000009306	0.0
1.86370454	0.0	0.0	-0.0004171099999998873	0.0
1.86917107	0.0	0.0	-0.0004165599999996772	0.0
1.87466022	0.0	0.0	-0.00041524999999964507	0.0
1.88010712	0.0	0.0	-0.000413220000000436	0.0
1.88550855	0.0	0.0	-0.0004104800000002129	0.0
1.89086541	0.0	0.0	-0.00040704999999974234	0.0
1.89617857	0.0	0.0	-0.0004029599999997302	0.0
1.90144892	0.0	0.0	-0.00039823000000005493	0.0
1.90667732	0.0	0.0	-0.0003928799999997068	0.0
1.91186463	0.0	0.0	-0.00038695000000021906	0.0
1.91701172	0.0	0.0	-0.0003804499999997546	0.0
1.92211943	0.0	0.0	-0.0003734099999999074	0.0
1.92718861	0.0	0.0	-0.00036585999999960706	0.0
1.9322201	0.0	0.0	-0.0003578300000004475	0.0
1.93721473	0.0	0.0	-0.0003493299999997035	0.0
1.94217334	0.0	0.0	-0.00034040999999973565	0.0
1.94709673	0.0	0.0	-0.00033107999999959503	0.0
1.95198573	0.0	0.0	-0.0003213799999999267	0.0
1.95684116	0.0	0.0	-0.00031131999999978177	0.0
1.96166382	0.0	0.0	-0.00030093999999980525	0.0
1.9664545	0.0	0.0	-0.0002902499999999364	0.0
1.97121401	0.0	0.0	-0.0002792999999998713	0.0
1.97594314	0.0	0.0	-0.00026810000000043743	0.0
1.98064268	0.0	0.0	-0.00025666999999973683	0.0
1.98531341	0.0	0.0	-0.00024505000000019095	0.0
1.98995611	0.0	0.0	-0.00023325999999990188	0.0
1.99457154	0.0	0.0	-0.00022130999999969703	0.0
1.99916049	0.0	0.0	-0.00020924000000022147	0.0
2.00372372	0.0	0.0	-0.0001970699999995773	0.0
2.00826198	0.0	0.0	-0.00018482000000030752	0.0
2.01277604	0.0	0.0	-0.0001724999999996868	0.0
2.01726665	0.0	0.0	-0.00016015000000013657	0.0
2.02173457	0.0	0.0	-0.00014777999999981972	0.0
2.02618053	0.0	0.0	-0.00013541000000039105	0.0
2.03060528	0.0	0.0	-0.00012306999999989188	0.0
2.03500956	0.0	0.0	-0.00011077000000003778	0.0
2.03939411	0.0	0.0	-9.851999999987981e-5	0.0
2.04375966	0.0	0.0	-8.636000000006305e-5	0.0
2.04810694	0.0	0.0	-7.42799999997601e-5	0.0
2.05243668	0.0	0.0	-6.231999999961602e-5	0.0
2.05674961	0.0	0.0	-5.047999999963082e-5	0.0
2.06104645	0.0	0.0	-3.878999999962218e-5	0.0
2.06532791	0.0	0.0	-2.7249999999590102e-5	0.0
2.06959471	0.0	0.0	-1.588000000030121e-5	0.0
2.07384758	0.0	0.0	-4.699999999857596e-6	0.0
2.07808722	0.0	0.0	6.28999999996438e-6	0.0
2.08231434	0.0	0.0	1.7070000000174446e-5	0.0
2.08652966	0.0	0.0	2.7620000000005973e-5	0.0
2.09073387	0.0	0.0	3.7950000000286366e-5	0.0
2.09492769	0.0	0.0	4.803000000030977e-5	0.0
2.09911182	0.0	0.0	5.7860000000076184e-5	0.0
2.10328696	0.0	0.0	6.742999999964638e-5	0.0
2.10745381	0.0	0.0	7.672999999996932e-5	0.0
2.11161307	0.0	0.0	8.57500000002176e-5	0.0
2.11576543	0.0	0.0	9.44799999995638e-5	0.0
2.11991161	0.0	0.0	0.0001029199999997843	0.0
2.12405228	0.0	0.0	0.00011105000000011245	0.0
2.12818815	0.0	0.0	0.0001188799999995993	0.0
2.13231991	0.0	0.0	0.000126400000000082	0.0
2.13644825	0.0	0.0	0.00013358999999990573	0.0
2.14057387	0.0	0.0	0.00014046999999983711	0.0
